geoid,name,median,county,county subdivision,state
4711790878,"District 5, Marshall County, Tennessee",44432.0,117,90878,47
4711791068,"District 6, Marshall County, Tennessee",49299.0,117,91068,47
4711791258,"District 7, Marshall County, Tennessee",28684.0,117,91258,47
4711791448,"District 8, Marshall County, Tennessee",37202.0,117,91448,47
4711791638,"District 9, Marshall County, Tennessee",46397.0,117,91638,47
4711990120,"District 1, Maury County, Tennessee",37428.0,119,90120,47
4717991890,"District 10, Washington County, Tennessee",50470.0,179,91890,47
4715791298,"District 7, Shelby County, Tennessee",28429.0,157,91298,47
4715791678,"District 9, Shelby County, Tennessee",30657.0,157,91678,47
4715792058,"District 11, Shelby County, Tennessee",33415.0,157,92058,47
4715791108,"District 6, Shelby County, Tennessee",32893.0,157,91108,47
4715791488,"District 8, Shelby County, Tennessee",27313.0,157,91488,47
4717391314,"District 7, Union County, Tennessee",43438.0,173,91314,47
4715791868,"District 10, Shelby County, Tennessee",53302.0,157,91868,47
4715792438,"District 13, Shelby County, Tennessee",45540.0,157,92438,47
4715792248,"District 12, Shelby County, Tennessee",34722.0,157,92248,47
4712390694,"District 4, Monroe County, Tennessee",44222.0,123,90694,47
4715391674,"District 9, Sequatchie County, Tennessee",40353.0,153,91674,47
4710990490,"District 3, McNairy County, Tennessee",27244.0,109,90490,47
4710990680,"District 4, McNairy County, Tennessee",31500.0,109,90680,47
4710990870,"District 5, McNairy County, Tennessee",44440.0,109,90870,47
4710991060,"District 6, McNairy County, Tennessee",35082.0,109,91060,47
4710991250,"District 7, McNairy County, Tennessee",36042.0,109,91250,47
4711190112,"District 1, Macon County, Tennessee",19928.0,111,90112,47
4711190302,"District 2, Macon County, Tennessee",37667.0,111,90302,47
4711190492,"District 3, Macon County, Tennessee",39717.0,111,90492,47
