geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
0506790315,"Bird township, Jackson County, Arkansas",2193.0,1863.0,138.0,157.0,20.0,15.0,067,90315,05
0502593243,"Rowell township, Cleveland County, Arkansas",409.0,396.0,6.0,7.0,0.0,0.0,025,93243,05
0502593183,"Rison township, Cleveland County, Arkansas",1656.0,1545.0,84.0,18.0,9.0,0.0,025,93183,05
0502590438,"Bowman township, Cleveland County, Arkansas",376.0,376.0,0.0,0.0,0.0,0.0,025,90438,05
0502591611,"Harper township, Cleveland County, Arkansas",387.0,387.0,0.0,0.0,0.0,0.0,025,91611,05
0502592691,"Niven township, Cleveland County, Arkansas",339.0,320.0,15.0,4.0,0.0,0.0,025,92691,05
0502594002,"White Oak township, Cleveland County, Arkansas",369.0,356.0,0.0,13.0,0.0,0.0,025,94002,05
0502591800,"Hurricane township, Cleveland County, Arkansas",461.0,412.0,36.0,13.0,0.0,0.0,025,91800,05
0502593405,"Smith township, Cleveland County, Arkansas",289.0,289.0,0.0,0.0,0.0,0.0,025,93405,05
0502594038,"Whiteville township, Cleveland County, Arkansas",1262.0,1224.0,6.0,25.0,7.0,0.0,025,94038,05
0502591785,"Hudgin township, Cleveland County, Arkansas",273.0,212.0,0.0,0.0,61.0,0.0,025,91785,05
0506790459,"Breckenridge township, Jackson County, Arkansas",301.0,276.0,8.0,15.0,0.0,2.0,067,90459,05
0506791554,"Grubbs township, Jackson County, Arkansas",648.0,593.0,53.0,2.0,0.0,0.0,067,91554,05
0506790147,"Bateman township, Jackson County, Arkansas",4.0,0.0,0.0,4.0,0.0,0.0,067,90147,05
0506790579,"Cache township, Jackson County, Arkansas",370.0,370.0,0.0,0.0,0.0,0.0,067,90579,05
0506793804,"Village township, Jackson County, Arkansas",3222.0,1527.0,25.0,1575.0,95.0,0.0,067,93804,05
0506790948,"Cow Lake township, Jackson County, Arkansas",310.0,310.0,0.0,0.0,0.0,0.0,067,90948,05
0506793165,"Richwoods township, Jackson County, Arkansas",159.0,157.0,0.0,0.0,0.0,2.0,067,93165,05
0506791467,"Glaize township, Jackson County, Arkansas",792.0,738.0,5.0,49.0,0.0,0.0,067,91467,05
0506791929,"Jefferson township, Jackson County, Arkansas",1034.0,978.0,30.0,26.0,0.0,0.0,067,91929,05
0506790126,"Barren township, Jackson County, Arkansas",863.0,780.0,7.0,76.0,0.0,0.0,067,90126,05
0505793849,"Wallaceburg township, Hempstead County, Arkansas",788.0,758.0,10.0,14.0,6.0,0.0,057,93849,05
0505790396,"Bois d'Arc township, Hempstead County, Arkansas",544.0,519.0,0.0,7.0,18.0,0.0,057,90396,05
0505792499,"Mine Creek township, Hempstead County, Arkansas",1629.0,1629.0,0.0,0.0,0.0,0.0,057,92499,05
0505792700,"Noland township, Hempstead County, Arkansas",434.0,376.0,0.0,58.0,0.0,0.0,057,92700,05
0505793072,"Redland township, Hempstead County, Arkansas",611.0,599.0,5.0,6.0,1.0,0.0,057,93072,05
0505791431,"Garland township, Hempstead County, Arkansas",421.0,388.0,7.0,0.0,26.0,0.0,057,91431,05
0505793474,"Springhill township, Hempstead County, Arkansas",1877.0,1484.0,156.0,25.0,210.0,2.0,057,93474,05
0505793942,"Water Creek township, Hempstead County, Arkansas",594.0,577.0,0.0,17.0,0.0,0.0,057,93942,05
0505790387,"Bodcaw township, Hempstead County, Arkansas",380.0,371.0,0.0,1.0,8.0,0.0,057,90387,05
0505791077,"De Roan township, Hempstead County, Arkansas",12672.0,10765.0,1220.0,542.0,145.0,0.0,057,91077,05
0505793303,"Saline township, Hempstead County, Arkansas",575.0,568.0,7.0,0.0,0.0,0.0,057,93303,05
0505792802,"Ozan township, Hempstead County, Arkansas",1167.0,1081.0,31.0,21.0,34.0,0.0,057,92802,05
0513593507,"Strawberry township, Sharp County, Arkansas",217.0,44.0,173.0,0.0,0.0,0.0,135,93507,05
0513593174,"Richwoods township, Sharp County, Arkansas",1850.0,1556.0,101.0,124.0,69.0,0.0,135,93174,05
0513591719,"Highland township, Sharp County, Arkansas",1177.0,1122.0,39.0,11.0,5.0,0.0,135,91719,05
0513591881,"Jackson township, Sharp County, Arkansas",269.0,234.0,2.0,33.0,0.0,0.0,135,91881,05
0513592286,"Lower North township, Sharp County, Arkansas",486.0,405.0,7.0,8.0,66.0,0.0,135,92286,05
0513593441,"South Union township, Sharp County, Arkansas",484.0,386.0,0.0,98.0,0.0,0.0,135,93441,05
0506393285,"Salado township, Independence County, Arkansas",852.0,707.0,31.0,100.0,14.0,0.0,063,93285,05
0513591029,"Davidson township, Sharp County, Arkansas",195.0,195.0,0.0,0.0,0.0,0.0,135,91029,05
0506391128,"Dota township, Independence County, Arkansas",972.0,829.0,78.0,65.0,0.0,0.0,063,91128,05
0506392313,"McHue township, Independence County, Arkansas",3641.0,3176.0,346.0,76.0,43.0,0.0,063,92313,05
0506392169,"Liberty township, Independence County, Arkansas",1048.0,888.0,160.0,0.0,0.0,0.0,063,92169,05
0506392739,"Oil Trough township, Independence County, Arkansas",684.0,547.0,87.0,38.0,12.0,0.0,063,92739,05
0506391272,"Fairview township, Independence County, Arkansas",1179.0,1020.0,121.0,11.0,27.0,0.0,063,91272,05
0506391401,"Gainsboro township, Independence County, Arkansas",1308.0,1140.0,41.0,127.0,0.0,0.0,063,91401,05
0506391923,"Jefferson township, Independence County, Arkansas",226.0,226.0,0.0,0.0,0.0,0.0,063,91923,05
0506391509,"Greenbrier township, Independence County, Arkansas",1864.0,1658.0,206.0,0.0,0.0,0.0,063,91509,05
0507992262,"Lone Pine township, Lincoln County, Arkansas",544.0,502.0,0.0,42.0,0.0,0.0,079,92262,05
0506392550,"Moorefield township, Independence County, Arkansas",3338.0,2887.0,231.0,82.0,138.0,0.0,063,92550,05
0506393234,"Rosie township, Independence County, Arkansas",589.0,589.0,0.0,0.0,0.0,0.0,063,93234,05
0507993453,"Spring township, Lincoln County, Arkansas",797.0,797.0,0.0,0.0,0.0,0.0,079,93453,05
0507992043,"Kimbrough township, Lincoln County, Arkansas",71.0,71.0,0.0,0.0,0.0,0.0,079,92043,05
0507990135,"Bartholomew township, Lincoln County, Arkansas",563.0,517.0,16.0,24.0,6.0,0.0,079,90135,05
0507990639,"Cane Creek township, Lincoln County, Arkansas",3532.0,3045.0,349.0,100.0,34.0,4.0,079,90639,05
0507991488,"Gould township, Lincoln County, Arkansas",814.0,761.0,41.0,12.0,0.0,0.0,079,91488,05
0507993414,"Smith township, Lincoln County, Arkansas",633.0,486.0,130.0,0.0,17.0,0.0,079,93414,05
0507990786,"Choctaw township, Lincoln County, Arkansas",516.0,482.0,2.0,32.0,0.0,0.0,079,90786,05
0507990075,"Auburn township, Lincoln County, Arkansas",4789.0,4112.0,45.0,471.0,161.0,0.0,079,90075,05
0507993963,"Wells Bayou township, Lincoln County, Arkansas",358.0,346.0,9.0,0.0,3.0,0.0,079,93963,05
0507992478,"Mill Creek township, Lincoln County, Arkansas",151.0,151.0,0.0,0.0,0.0,0.0,079,92478,05
0507992793,"Owen township, Lincoln County, Arkansas",986.0,930.0,3.0,53.0,0.0,0.0,079,92793,05
0508390807,"Clark township, Logan County, Arkansas",1258.0,1156.0,42.0,45.0,15.0,0.0,083,90807,05
0508391230,"Ellsworth township, Logan County, Arkansas",870.0,712.0,82.0,33.0,43.0,0.0,083,91230,05
0508393195,"River township, Logan County, Arkansas",613.0,546.0,46.0,19.0,2.0,0.0,083,93195,05
0508393390,"Six Mile township, Logan County, Arkansas",957.0,846.0,24.0,69.0,18.0,0.0,083,93390,05
0508390405,"Boone township, Logan County, Arkansas",5505.0,4330.0,783.0,257.0,135.0,0.0,083,90405,05
0508392598,"Mountain township, Logan County, Arkansas",204.0,134.0,16.0,21.0,33.0,0.0,083,92598,05
0508392859,"Petit Jean township, Logan County, Arkansas",489.0,306.0,147.0,36.0,0.0,0.0,083,92859,05
0508393366,"Shoal Creek township, Logan County, Arkansas",816.0,727.0,15.0,63.0,11.0,0.0,083,93366,05
0508391140,"Driggs township, Logan County, Arkansas",437.0,401.0,30.0,0.0,6.0,0.0,083,91140,05
0508391977,"Johnson township, Logan County, Arkansas",225.0,225.0,0.0,0.0,0.0,0.0,083,91977,05
0508393894,"Washburn township, Logan County, Arkansas",1058.0,1017.0,34.0,7.0,0.0,0.0,083,93894,05
0508393114,"Reveilee township, Logan County, Arkansas",1402.0,1144.0,166.0,89.0,0.0,3.0,083,93114,05
0513593438,"South Lebanon township, Sharp County, Arkansas",78.0,78.0,0.0,0.0,0.0,0.0,135,93438,05
0513593744,"Upper North township, Sharp County, Arkansas",184.0,175.0,0.0,9.0,0.0,0.0,135,93744,05
0513593426,"South Big Rock township, Sharp County, Arkansas",175.0,175.0,0.0,0.0,0.0,0.0,135,93426,05
0513593927,"Washington township, Sharp County, Arkansas",160.0,53.0,90.0,17.0,0.0,0.0,135,93927,05
0513592721,"North Union township, Sharp County, Arkansas",121.0,121.0,0.0,0.0,0.0,0.0,135,92721,05
0513592907,"Piney Fork township, Sharp County, Arkansas",798.0,699.0,57.0,32.0,10.0,0.0,135,92907,05
0513590282,"Big Creek township, Sharp County, Arkansas",420.0,324.0,0.0,96.0,0.0,0.0,135,90282,05
0513590705,"Cave township, Sharp County, Arkansas",3102.0,2241.0,575.0,218.0,68.0,0.0,135,90705,05
0513592706,"North Big Rock township, Sharp County, Arkansas",261.0,261.0,0.0,0.0,0.0,0.0,135,92706,05
0513593975,"West Sullivan township, Sharp County, Arkansas",378.0,322.0,8.0,48.0,0.0,0.0,135,93975,05
0513592565,"Morgan township, Sharp County, Arkansas",139.0,139.0,0.0,0.0,0.0,0.0,135,92565,05
0513590768,"Cherokee township, Sharp County, Arkansas",3906.0,2924.0,492.0,362.0,128.0,0.0,135,90768,05
0513592124,"Lave Creek township, Sharp County, Arkansas",237.0,237.0,0.0,0.0,0.0,0.0,135,92124,05
0513591605,"Hardy township, Sharp County, Arkansas",1197.0,1046.0,101.0,29.0,21.0,0.0,135,91605,05
0513592808,"Ozark township, Sharp County, Arkansas",692.0,638.0,41.0,7.0,6.0,0.0,135,92808,05
0513593336,"Scott township, Sharp County, Arkansas",228.0,228.0,0.0,0.0,0.0,0.0,135,93336,05
0513592718,"North Lebanon township, Sharp County, Arkansas",0.0,0.0,0.0,0.0,0.0,0.0,135,92718,05
0513792001,"Jones township, Stone County, Arkansas",97.0,97.0,0.0,0.0,0.0,0.0,137,92001,05
0513793402,"Smart township, Stone County, Arkansas",157.0,157.0,0.0,0.0,0.0,0.0,137,93402,05
0513793726,"Union township, Stone County, Arkansas",878.0,738.0,130.0,0.0,10.0,0.0,137,93726,05
0513792764,"Optimus township, Stone County, Arkansas",172.0,172.0,0.0,0.0,0.0,0.0,137,92764,05
0513793609,"Timbo township, Stone County, Arkansas",182.0,182.0,0.0,0.0,0.0,0.0,137,93609,05
0513794092,"Wilson township, Stone County, Arkansas",0.0,0.0,0.0,0.0,0.0,0.0,137,94092,05
0513793090,"Red River township, Stone County, Arkansas",27.0,27.0,0.0,0.0,0.0,0.0,137,93090,05
0513793099,"Red Stripe township, Stone County, Arkansas",335.0,335.0,0.0,0.0,0.0,0.0,137,93099,05
0513791296,"Flag township, Stone County, Arkansas",66.0,60.0,0.0,6.0,0.0,0.0,137,91296,05
0513790366,"Blue Mountain township, Stone County, Arkansas",4066.0,3059.0,328.0,452.0,227.0,0.0,137,90366,05
0513791275,"Farris township, Stone County, Arkansas",177.0,177.0,0.0,0.0,0.0,0.0,137,91275,05
0513792244,"Locust Grove township, Stone County, Arkansas",145.0,145.0,0.0,0.0,0.0,0.0,137,92244,05
0513791362,"Franklin township, Stone County, Arkansas",435.0,390.0,36.0,0.0,9.0,0.0,137,91362,05
0513791614,"Harris township, Stone County, Arkansas",1186.0,1056.0,93.0,0.0,0.0,37.0,137,91614,05
0513792187,"Liberty township, Stone County, Arkansas",404.0,404.0,0.0,0.0,0.0,0.0,137,92187,05
0513792374,"Marcella township, Stone County, Arkansas",174.0,163.0,11.0,0.0,0.0,0.0,137,92374,05
0513793567,"Sylamore township, Stone County, Arkansas",795.0,787.0,0.0,8.0,0.0,0.0,137,93567,05
0513792724,"Northwest township, Stone County, Arkansas",356.0,334.0,5.0,12.0,5.0,0.0,137,92724,05
0513793177,"Richwoods township, Stone County, Arkansas",457.0,457.0,0.0,0.0,0.0,0.0,137,93177,05
0513793930,"Washington township, Stone County, Arkansas",410.0,402.0,0.0,0.0,8.0,0.0,137,93930,05
0508390363,"Blue Mountain township, Logan County, Arkansas",129.0,116.0,13.0,0.0,0.0,0.0,083,90363,05
0508393231,"Roseville township, Logan County, Arkansas",258.0,258.0,0.0,0.0,0.0,0.0,083,93231,05
0508393519,"Sugar Creek township, Logan County, Arkansas",299.0,254.0,45.0,0.0,0.0,0.0,083,93519,05
0508390642,"Cane Creek township, Logan County, Arkansas",513.0,498.0,0.0,15.0,0.0,0.0,083,90642,05
0508393372,"Short Mountain township, Logan County, Arkansas",4703.0,3977.0,312.0,319.0,14.0,81.0,083,93372,05
0508390699,"Cauthron township, Logan County, Arkansas",404.0,358.0,16.0,0.0,30.0,0.0,083,90699,05
0508392256,"Logan township, Logan County, Arkansas",493.0,428.0,0.0,65.0,0.0,0.0,083,92256,05
0508390108,"Barber township, Logan County, Arkansas",212.0,200.0,0.0,0.0,12.0,0.0,083,90108,05
0508391053,"Delaware township, Logan County, Arkansas",493.0,463.0,0.0,30.0,0.0,0.0,083,91053,05
0505393384,"Simpson township, Grant County, Arkansas",2464.0,2101.0,239.0,116.0,8.0,0.0,053,93384,05
0505393591,"Tennessee township, Grant County, Arkansas",831.0,724.0,107.0,0.0,0.0,0.0,053,93591,05
0505390624,"Calvert township, Grant County, Arkansas",1529.0,1414.0,55.0,17.0,43.0,0.0,053,90624,05
0505391023,"Darysaw township, Grant County, Arkansas",702.0,601.0,53.0,48.0,0.0,0.0,053,91023,05
0505392451,"Merry Green township, Grant County, Arkansas",6991.0,5233.0,805.0,558.0,395.0,0.0,053,92451,05
0505391050,"Dekalb township, Grant County, Arkansas",751.0,730.0,4.0,17.0,0.0,0.0,053,91050,05
0514393465,"Springdale township, Washington County, Arkansas",71776.0,60179.0,7092.0,2162.0,1851.0,492.0,143,93465,05
0514393486,"Starr Hill township, Washington County, Arkansas",1554.0,1378.0,134.0,0.0,42.0,0.0,143,93486,05
0514393957,"Wedington township, Washington County, Arkansas",453.0,306.0,17.0,130.0,0.0,0.0,143,93957,05
0514390420,"Boston township, Washington County, Arkansas",282.0,282.0,0.0,0.0,0.0,0.0,143,90420,05
0514391170,"Dutch Mills township, Washington County, Arkansas",262.0,262.0,0.0,0.0,0.0,0.0,143,91170,05
0514392577,"Morrow township, Washington County, Arkansas",524.0,501.0,0.0,14.0,9.0,0.0,143,92577,05
0514391283,"Fayetteville township, Washington County, Arkansas",80812.0,54922.0,13446.0,5721.0,6111.0,612.0,143,91283,05
0514391485,"Goshen township, Washington County, Arkansas",2730.0,2499.0,133.0,10.0,88.0,0.0,143,91485,05
0514391989,"Johnson township, Washington County, Arkansas",3763.0,2846.0,357.0,274.0,286.0,0.0,143,91989,05
0514393813,"Vineyard township, Washington County, Arkansas",237.0,226.0,11.0,0.0,0.0,0.0,143,93813,05
0514393985,"Wheeler township, Washington County, Arkansas",1964.0,1901.0,52.0,0.0,11.0,0.0,143,93985,05
0514390645,"Cane Hill township, Washington County, Arkansas",1140.0,1097.0,25.0,0.0,18.0,0.0,143,90645,05
0514394122,"Wyman township, Washington County, Arkansas",499.0,499.0,0.0,0.0,0.0,0.0,143,94122,05
0514391225,"Elkins township, Washington County, Arkansas",2896.0,2686.0,136.0,6.0,62.0,6.0,143,91225,05
0514393156,"Richland township, Washington County, Arkansas",995.0,947.0,48.0,0.0,0.0,0.0,143,93156,05
0514394026,"White River township, Washington County, Arkansas",1182.0,1156.0,0.0,12.0,14.0,0.0,143,94026,05
0514391521,"Greenland township, Washington County, Arkansas",3022.0,2672.0,230.0,25.0,95.0,0.0,143,91521,05
0514392148,"Lees Creek township, Washington County, Arkansas",640.0,629.0,0.0,11.0,0.0,0.0,143,92148,05
0514391608,"Harmon township, Washington County, Arkansas",1563.0,1396.0,48.0,23.0,96.0,0.0,143,91608,05
0514393768,"Valley township, Washington County, Arkansas",1435.0,1353.0,73.0,0.0,0.0,9.0,143,93768,05
0504791123,"Donald township, Franklin County, Arkansas",558.0,499.0,22.0,26.0,9.0,2.0,047,91123,05
0504791803,"Hurricane township, Franklin County, Arkansas",209.0,182.0,0.0,0.0,27.0,0.0,047,91803,05
0504794032,"White Rock township, Franklin County, Arkansas",135.0,135.0,0.0,0.0,0.0,0.0,047,94032,05
0504793840,"Wallace township, Franklin County, Arkansas",390.0,339.0,8.0,43.0,0.0,0.0,047,93840,05
0504792988,"Prairie township, Franklin County, Arkansas",3512.0,3044.0,248.0,171.0,49.0,0.0,047,92988,05
0504790336,"Black Oak township, Franklin County, Arkansas",200.0,200.0,0.0,0.0,0.0,0.0,047,90336,05
0504794107,"Wittich township, Franklin County, Arkansas",670.0,509.0,97.0,64.0,0.0,0.0,047,94107,05
0504992658,"Myatt township, Fulton County, Arkansas",235.0,235.0,0.0,0.0,0.0,0.0,049,92658,05
0504993681,"Union township, Fulton County, Arkansas",271.0,271.0,0.0,0.0,0.0,0.0,049,93681,05
0504993798,"Vidette township, Fulton County, Arkansas",233.0,233.0,0.0,0.0,0.0,0.0,049,93798,05
0504990006,"Afton township, Fulton County, Arkansas",531.0,531.0,0.0,0.0,0.0,0.0,049,90006,05
0510191641,"Hasty township, Newton County, Arkansas",371.0,218.0,0.0,153.0,0.0,0.0,101,91641,05
0510191545,"Grove township, Newton County, Arkansas",936.0,777.0,10.0,111.0,38.0,0.0,101,91545,05
0510193990,"White township, Newton County, Arkansas",753.0,729.0,11.0,13.0,0.0,0.0,101,93990,05
0510192373,"Marble Falls township, Newton County, Arkansas",655.0,599.0,0.0,0.0,56.0,0.0,101,92373,05
0510191941,"Jefferson township, Newton County, Arkansas",272.0,265.0,7.0,0.0,0.0,0.0,101,91941,05
0510191995,"Jones township, Newton County, Arkansas",73.0,73.0,0.0,0.0,0.0,0.0,101,91995,05
0510192295,"Low Gap township, Newton County, Arkansas",153.0,132.0,0.0,21.0,0.0,0.0,101,92295,05
0510192928,"Plumlee township, Newton County, Arkansas",207.0,179.0,19.0,9.0,0.0,0.0,101,92928,05
0510192958,"Ponca township, Newton County, Arkansas",122.0,122.0,0.0,0.0,0.0,0.0,101,92958,05
0510193150,"Richland township, Newton County, Arkansas",162.0,103.0,3.0,43.0,13.0,0.0,101,93150,05
0510192772,"Osage township, Newton County, Arkansas",121.0,121.0,0.0,0.0,0.0,0.0,101,92772,05
0500190138,"Barton township, Arkansas County, Arkansas",238.0,202.0,33.0,0.0,0.0,3.0,001,90138,05
0500191563,"Gum Pond township, Arkansas County, Arkansas",8703.0,7294.0,983.0,352.0,65.0,9.0,001,91563,05
0500191425,"Garland township, Arkansas County, Arkansas",116.0,116.0,0.0,0.0,0.0,0.0,001,91425,05
0500192307,"McFall township, Arkansas County, Arkansas",41.0,41.0,0.0,0.0,0.0,0.0,001,92307,05
0500192466,"Mill Bayou township, Arkansas County, Arkansas",602.0,570.0,25.0,7.0,0.0,0.0,001,92466,05
0500190963,"Crockett township, Arkansas County, Arkansas",111.0,111.0,0.0,0.0,0.0,0.0,001,90963,05
0500192574,"Morris township, Arkansas County, Arkansas",492.0,451.0,10.0,31.0,0.0,0.0,001,92574,05
0500192937,"Point Deluce township, Arkansas County, Arkansas",241.0,241.0,0.0,0.0,0.0,0.0,001,92937,05
0500190060,"Arkansas township, Arkansas County, Arkansas",67.0,59.0,0.0,8.0,0.0,0.0,001,90060,05
0500190774,"Chester township, Arkansas County, Arkansas",175.0,132.0,43.0,0.0,0.0,0.0,001,90774,05
0500190168,"Bayou Meto township, Arkansas County, Arkansas",304.0,304.0,0.0,0.0,0.0,0.0,001,90168,05
0500192010,"Keaton township, Arkansas County, Arkansas",606.0,581.0,16.0,9.0,0.0,0.0,001,92010,05
0500192973,"Prairie township, Arkansas County, Arkansas",701.0,657.0,41.0,0.0,0.0,3.0,001,92973,05
0500193483,"Stanley township, Arkansas County, Arkansas",812.0,698.0,112.0,0.0,2.0,0.0,001,93483,05
0500192085,"La Grue township, Arkansas County, Arkansas",4478.0,3725.0,443.0,242.0,68.0,0.0,001,92085,05
0500191668,"Henton township, Arkansas County, Arkansas",439.0,369.0,51.0,8.0,6.0,5.0,001,91668,05
0500190462,"Brewer township, Arkansas County, Arkansas",26.0,26.0,0.0,0.0,0.0,0.0,001,90462,05
0508193141,"Richland township, Little River County, Arkansas",0.0,0.0,0.0,0.0,0.0,0.0,081,93141,05
0508190057,"Arden township, Little River County, Arkansas",285.0,276.0,9.0,0.0,0.0,0.0,081,90057,05
0508193843,"Wallace township, Little River County, Arkansas",399.0,301.0,35.0,0.0,63.0,0.0,081,93843,05
0508190555,"Burke township, Little River County, Arkansas",116.0,116.0,0.0,0.0,0.0,0.0,081,90555,05
0508190648,"Caney township, Little River County, Arkansas",189.0,152.0,0.0,37.0,0.0,0.0,081,90648,05
0508190858,"Cleveland township, Little River County, Arkansas",887.0,865.0,4.0,0.0,18.0,0.0,081,90858,05
0508191863,"Jackson township, Little River County, Arkansas",1623.0,1460.0,76.0,37.0,50.0,0.0,081,91863,05
0508190063,"Arkinda township, Little River County, Arkansas",76.0,76.0,0.0,0.0,0.0,0.0,081,90063,05
0508191935,"Jefferson township, Little River County, Arkansas",5216.0,4338.0,404.0,317.0,145.0,12.0,081,91935,05
0503790204,"Bedford township, Cross County, Arkansas",283.0,242.0,41.0,0.0,0.0,0.0,037,90204,05
0502192667,"Nelson township, Clay County, Arkansas",131.0,98.0,16.0,6.0,11.0,0.0,021,92667,05
0502191971,"Johnson township, Clay County, Arkansas",214.0,197.0,0.0,0.0,17.0,0.0,021,91971,05
0503791227,"Ellis township, Cross County, Arkansas",335.0,289.0,34.0,12.0,0.0,0.0,037,91227,05
0503792526,"Mitchell township, Cross County, Arkansas",1206.0,1039.0,60.0,71.0,32.0,4.0,037,92526,05
0503793408,"Smith township, Cross County, Arkansas",2207.0,2177.0,0.0,30.0,0.0,0.0,037,93408,05
0503790504,"Brushy Lake township, Cross County, Arkansas",457.0,361.0,96.0,0.0,0.0,0.0,037,90504,05
0503791266,"Fair Oaks township, Cross County, Arkansas",81.0,75.0,0.0,6.0,0.0,0.0,037,91266,05
0503793657,"Tyronza township, Cross County, Arkansas",1180.0,1091.0,37.0,45.0,7.0,0.0,037,93657,05
0503794125,"Wynne township, Cross County, Arkansas",9178.0,7744.0,951.0,379.0,104.0,0.0,037,94125,05
0503790894,"Coldwater township, Cross County, Arkansas",411.0,351.0,52.0,0.0,8.0,0.0,037,90894,05
0503791701,"Hickory Ridge township, Cross County, Arkansas",418.0,382.0,21.0,15.0,0.0,0.0,037,91701,05
0503793339,"Searcy township, Cross County, Arkansas",1221.0,1157.0,33.0,31.0,0.0,0.0,037,93339,05
0503993411,"Smith township, Dallas County, Arkansas",91.0,84.0,0.0,7.0,0.0,0.0,039,93411,05
0503994071,"Willow township, Dallas County, Arkansas",143.0,143.0,0.0,0.0,0.0,0.0,039,94071,05
0503992790,"Owen township, Dallas County, Arkansas",828.0,777.0,15.0,36.0,0.0,0.0,039,92790,05
0503991317,"Fordyce township, Dallas County, Arkansas",4075.0,3324.0,219.0,280.0,252.0,0.0,039,91317,05
0503992364,"Manchester township, Dallas County, Arkansas",455.0,431.0,4.0,20.0,0.0,0.0,039,92364,05
0503992697,"Nix township, Dallas County, Arkansas",73.0,73.0,0.0,0.0,0.0,0.0,039,92697,05
0503992166,"Liberty township, Dallas County, Arkansas",16.0,4.0,0.0,12.0,0.0,0.0,039,92166,05
0503991146,"Dry Run township, Dallas County, Arkansas",517.0,206.0,9.0,251.0,51.0,0.0,039,91146,05
0503993030,"Princeton township, Dallas County, Arkansas",51.0,51.0,0.0,0.0,0.0,0.0,039,93030,05
0503993423,"Southall township, Dallas County, Arkansas",190.0,190.0,0.0,0.0,0.0,0.0,039,93423,05
0503990546,"Bunn township, Dallas County, Arkansas",15.0,15.0,0.0,0.0,0.0,0.0,039,90546,05
0504993498,"Strawberry township, Fulton County, Arkansas",641.0,552.0,0.0,74.0,15.0,0.0,049,93498,05
0504990258,"Big Creek township, Fulton County, Arkansas",332.0,332.0,0.0,0.0,0.0,0.0,049,90258,05
0504992922,"Pleasant Ridge township, Fulton County, Arkansas",1711.0,1227.0,125.0,294.0,65.0,0.0,049,92922,05
0512190990,"Current River township, Randolph County, Arkansas",425.0,409.0,2.0,8.0,6.0,0.0,121,90990,05
0512191323,"Foster township, Randolph County, Arkansas",601.0,420.0,9.0,135.0,37.0,0.0,121,91323,05
0512190093,"Baker township, Randolph County, Arkansas",13.0,13.0,0.0,0.0,0.0,0.0,121,90093,05
0512190909,"Columbia township, Randolph County, Arkansas",689.0,590.0,90.0,0.0,9.0,0.0,121,90909,05
0512193480,"Spring River township, Randolph County, Arkansas",355.0,323.0,0.0,32.0,0.0,0.0,121,93480,05
0512193891,"Warm Springs township, Randolph County, Arkansas",198.0,63.0,30.0,46.0,59.0,0.0,121,93891,05
0512191878,"Jackson township, Randolph County, Arkansas",99.0,99.0,0.0,0.0,0.0,0.0,121,91878,05
0512191833,"Ingram township, Randolph County, Arkansas",489.0,168.0,321.0,0.0,0.0,0.0,121,91833,05
0512593417,"Smith township, Saline County, Arkansas",2363.0,2051.0,216.0,0.0,96.0,0.0,125,93417,05
0512592676,"Newcomb township, Saline County, Arkansas",1844.0,1657.0,155.0,32.0,0.0,0.0,125,92676,05
0512591269,"Fairplay township, Saline County, Arkansas",2235.0,2102.0,50.0,83.0,0.0,0.0,125,91269,05
0512592034,"Kentucky township, Saline County, Arkansas",793.0,793.0,0.0,0.0,0.0,0.0,125,92034,05
0512591743,"Holland township, Saline County, Arkansas",333.0,333.0,0.0,0.0,0.0,0.0,125,91743,05
0512593354,"Shaw township, Saline County, Arkansas",1102.0,1102.0,0.0,0.0,0.0,0.0,125,93354,05
0512593723,"Union township, Saline County, Arkansas",733.0,353.0,285.0,40.0,37.0,18.0,125,93723,05
0512590153,"Bauxite township, Saline County, Arkansas",35182.0,30009.0,2941.0,1408.0,749.0,75.0,125,90153,05
0512593291,"Salem township, Saline County, Arkansas",7164.0,6173.0,611.0,225.0,98.0,57.0,125,93291,05
0512591179,"Dyer township, Saline County, Arkansas",1986.0,1896.0,23.0,34.0,33.0,0.0,125,91179,05
0512592370,"Marble township, Saline County, Arkansas",5062.0,4469.0,328.0,104.0,159.0,2.0,125,92370,05
0512590198,"Beaver township, Saline County, Arkansas",3599.0,3373.0,44.0,116.0,53.0,13.0,125,90198,05
0512592184,"Liberty township, Saline County, Arkansas",610.0,529.0,81.0,0.0,0.0,0.0,125,92184,05
0512592775,"Otter township, Saline County, Arkansas",11445.0,10362.0,623.0,420.0,40.0,0.0,125,92775,05
0512590105,"Banner township, Saline County, Arkansas",7236.0,6453.0,316.0,257.0,203.0,7.0,125,90105,05
0512591638,"Haskell township, Saline County, Arkansas",5094.0,4310.0,484.0,237.0,63.0,0.0,125,91638,05
0512591809,"Hurricane township, Saline County, Arkansas",2223.0,2038.0,60.0,125.0,0.0,0.0,125,91809,05
0512592799,"Owen township, Saline County, Arkansas",11807.0,11223.0,168.0,289.0,127.0,0.0,125,92799,05
0504791740,"Hogan township, Franklin County, Arkansas",1363.0,1282.0,38.0,32.0,4.0,7.0,047,91740,05
0504791845,"Ivy township, Franklin County, Arkansas",443.0,443.0,0.0,0.0,0.0,0.0,047,91845,05
