geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
1717523646,"Elmira township, Stark County, Illinois",0.0,0.0,0.0,175,23646,17
1717577174,"Valley township, Stark County, Illinois",0.0,0.0,0.0,175,77174,17
1717556783,"Osceola township, Stark County, Illinois",2.0,2.0,0.0,175,56783,17
1717558603,"Penn township, Stark County, Illinois",0.0,0.0,0.0,175,58603,17
1717575796,"Toulon township, Stark County, Illinois",4.0,2.0,2.0,175,75796,17
1717580489,"West Jersey township, Stark County, Illinois",0.0,0.0,0.0,175,80489,17
1717524478,"Essex township, Stark County, Illinois",5.0,2.0,3.0,175,24478,17
1717530627,"Goshen township, Stark County, Illinois",2.0,0.0,2.0,175,30627,17
1704522912,"Elbridge township, Edgar County, Illinois",0.0,0.0,0.0,045,22912,17
1704530822,"Grandview township, Edgar County, Illinois",0.0,0.0,0.0,045,30822,17
170458901,"Brouilletts Creek township, Edgar County, Illinois",0.0,0.0,0.0,045,8901,17
1704522502,"Edgar township, Edgar County, Illinois",0.0,0.0,0.0,045,22502,17
1704573092,"Stratton township, Edgar County, Illinois",0.0,0.0,0.0,045,73092,17
1704561483,"Prairie township, Edgar County, Illinois",0.0,0.0,0.0,045,61483,17
1704565923,"Ross township, Edgar County, Illinois",3.0,3.0,0.0,045,65923,17
1704538999,"Kansas township, Edgar County, Illinois",1.0,1.0,0.0,045,38999,17
1704574288,"Symmes township, Edgar County, Illinois",0.0,0.0,0.0,045,74288,17
1704584064,"Young America township, Edgar County, Illinois",16.0,0.0,16.0,045,84064,17
1704569498,"Shiloh township, Edgar County, Illinois",0.0,0.0,0.0,045,69498,17
1704536685,"Hunter township, Edgar County, Illinois",0.0,0.0,0.0,045,36685,17
1704523958,"Embarrass township, Edgar County, Illinois",0.0,0.0,0.0,045,23958,17
170459213,"Buck township, Edgar County, Illinois",0.0,0.0,0.0,045,9213,17
1704557641,"Paris township, Edgar County, Illinois",30.0,13.0,17.0,045,57641,17
1700549321,"Mills township, Bond County, Illinois",0.0,0.0,0.0,005,49321,17
1700551297,"Mulberry Grove township, Bond County, Illinois",0.0,0.0,0.0,005,51297,17
1700574418,"Tamalco township, Bond County, Illinois",5.0,5.0,0.0,005,74418,17
1700540741,"Lagrange township, Bond County, Illinois",0.0,0.0,0.0,005,40741,17
1700560586,"Pleasant Mound township, Bond County, Illinois",0.0,0.0,0.0,005,60586,17
170059694,"Burgess township, Bond County, Illinois",26.0,0.0,26.0,005,9694,17
170731504,"Andover township, Henry County, Illinois",8.0,8.0,0.0,073,1504,17
1707332642,"Hanna township, Henry County, Illinois",23.0,22.0,1.0,073,32642,17
1707356809,"Osco township, Henry County, Illinois",6.0,0.0,6.0,073,56809,17
170732739,"Atkinson township, Henry County, Illinois",10.0,6.0,4.0,073,2739,17
17073503,"Alba township, Henry County, Illinois",0.0,0.0,0.0,073,503,17
1707322476,"Edford township, Henry County, Illinois",10.0,10.0,0.0,073,22476,17
1707344732,"Loraine township, Henry County, Illinois",0.0,0.0,0.0,073,44732,17
1707359462,"Phenix township, Henry County, Illinois",14.0,14.0,0.0,073,59462,17
1707316444,"Cornwall township, Henry County, Illinois",0.0,0.0,0.0,073,16444,17
1707328443,"Galva township, Henry County, Illinois",31.0,8.0,23.0,073,28443,17
1707357108,"Oxford township, Henry County, Illinois",3.0,0.0,3.0,073,57108,17
1707380190,"Western township, Henry County, Illinois",17.0,13.0,4.0,073,80190,17
1707380983,"Wethersfield township, Henry County, Illinois",60.0,24.0,36.0,073,80983,17
1707351388,"Munson township, Henry County, Illinois",0.0,0.0,0.0,073,51388,17
1707379722,"Weller township, Henry County, Illinois",0.0,0.0,0.0,073,79722,17
1707345304,"Lynn township, Henry County, Illinois",12.0,12.0,0.0,073,45304,17
1708791840,"Lake No. 1 precinct, Johnson County, Illinois",0.0,0.0,0.0,087,91840,17
1708791188,"Elvira precinct, Johnson County, Illinois",4.0,4.0,0.0,087,91188,17
1708790346,"Belknap precinct, Johnson County, Illinois",0.0,0.0,0.0,087,90346,17
1708790450,"Bloomfield precinct, Johnson County, Illinois",7.0,7.0,0.0,087,90450,17
1708791440,"Goreville No. 1 precinct, Johnson County, Illinois",4.0,4.0,0.0,087,91440,17
1708793168,"Simpson precinct, Johnson County, Illinois",0.0,0.0,0.0,087,93168,17
1708791530,"Grantsburg No. 2 precinct, Johnson County, Illinois",0.0,0.0,0.0,087,91530,17
1708790558,"Burnside precinct, Johnson County, Illinois",0.0,0.0,0.0,087,90558,17
1708791458,"Goreville No. 2 precinct, Johnson County, Illinois",0.0,0.0,0.0,087,91458,17
1708790594,"Cache precinct, Johnson County, Illinois",0.0,0.0,0.0,087,90594,17
1708792340,"Ozark precinct, Johnson County, Illinois",0.0,0.0,0.0,087,92340,17
1708793456,"Tunnel Hill precinct, Johnson County, Illinois",0.0,0.0,0.0,087,93456,17
1708791512,"Grantsburg No. 1 precinct, Johnson County, Illinois",0.0,0.0,0.0,087,91512,17
1708791842,"Lake No. 2 precinct, Johnson County, Illinois",0.0,0.0,0.0,087,91842,17
1708793528,"Vienna No. 1 precinct, Johnson County, Illinois",8.0,4.0,4.0,087,93528,17
1708793546,"Vienna No. 2 precinct, Johnson County, Illinois",0.0,0.0,0.0,087,93546,17
1708793552,"Vienna No. 3 precinct, Johnson County, Illinois",2.0,2.0,0.0,087,93552,17
1709537361,"Indian Point township, Knox County, Illinois",0.0,0.0,0.0,095,37361,17
1709513217,"Chestnut township, Knox County, Illinois",0.0,0.0,0.0,095,13217,17
1709522879,"Elba township, Knox County, Illinois",0.0,0.0,0.0,095,22879,17
1709528339,"Galesburg township, Knox County, Illinois",22.0,22.0,0.0,095,28339,17
1710968250,"Scotland township, McDonough County, Illinois",0.0,0.0,0.0,109,68250,17
1710912333,"Chalmers township, McDonough County, Illinois",2.0,2.0,0.0,109,12333,17
1710952792,"New Salem township, McDonough County, Illinois",0.0,0.0,0.0,109,52792,17
1710924101,"Emmet township, McDonough County, Illinois",15.0,15.0,0.0,109,24101,17
1710937452,"Industry township, McDonough County, Illinois",1.0,1.0,0.0,109,37452,17
1710950738,"Mound township, McDonough County, Illinois",0.0,0.0,0.0,109,50738,17
171095638,"Bethel township, McDonough County, Illinois",0.0,0.0,0.0,109,5638,17
1710941820,"Lamoine township, McDonough County, Illinois",0.0,0.0,0.0,109,41820,17
1710974678,"Tennessee township, McDonough County, Illinois",0.0,0.0,0.0,109,74678,17
1710922996,"Eldorado township, McDonough County, Illinois",0.0,0.0,0.0,109,22996,17
1710945902,"Macomb township, McDonough County, Illinois",0.0,0.0,0.0,109,45902,17
1710968211,"Sciota township, McDonough County, Illinois",2.0,2.0,0.0,109,68211,17
1710910123,"Bushnell township, McDonough County, Illinois",0.0,0.0,0.0,109,10123,17
171096483,"Blandinsville township, McDonough County, Illinois",0.0,0.0,0.0,109,6483,17
1710978591,"Walnut Grove township, McDonough County, Illinois",12.0,2.0,10.0,109,78591,17
1710945915,"Macomb City township, McDonough County, Illinois",124.0,49.0,75.0,109,45915,17
1711131680,"Greenwood township, McHenry County, Illinois",538.0,297.0,241.0,111,31680,17
1711145707,"McHenry township, McHenry County, Illinois",1187.0,547.0,640.0,111,45707,17
1711163654,"Richmond township, McHenry County, Illinois",149.0,94.0,55.0,111,63654,17
1711121111,"Dunham township, McHenry County, Illinois",255.0,181.0,74.0,111,21111,17
1711110032,"Burton township, McHenry County, Illinois",52.0,52.0,0.0,111,10032,17
1711120396,"Dorr township, McHenry County, Illinois",1023.0,426.0,597.0,111,20396,17
1711130666,"Grafton township, McHenry County, Illinois",1308.0,1110.0,198.0,111,30666,17
1711133305,"Hartland township, McHenry County, Illinois",13.0,13.0,0.0,111,33305,17
1711133864,"Hebron township, McHenry County, Illinois",62.0,21.0,41.0,111,33864,17
1711154495,"Nunda township, McHenry County, Illinois",915.0,574.0,341.0,111,54495,17
1711146799,"Marengo township, McHenry County, Illinois",272.0,80.0,192.0,111,46799,17
1711168653,"Seneca township, McHenry County, Illinois",34.0,34.0,0.0,111,68653,17
17111607,"Alden township, McHenry County, Illinois",4.0,4.0,0.0,111,607,17
17111698,"Algonquin township, McHenry County, Illinois",2386.0,1456.0,930.0,111,698,17
1711112892,"Chemung township, McHenry County, Illinois",773.0,352.0,421.0,111,12892,17
1711116314,"Coral township, McHenry County, Illinois",2.0,2.0,0.0,111,16314,17
1711164096,"Riley township, McHenry County, Illinois",51.0,38.0,13.0,111,64096,17
1711381321,"White Oak township, McLean County, Illinois",1.0,1.0,0.0,113,81321,17
1711383804,"Yates township, McLean County, Illinois",0.0,0.0,0.0,113,83804,17
171131374,"Anchor township, McLean County, Illinois",0.0,0.0,0.0,113,1374,17
1711328209,"Funks Grove township, McLean County, Illinois",0.0,0.0,0.0,113,28209,17
1700569641,"Shoal Creek township, Bond County, Illinois",21.0,21.0,0.0,005,69641,17
1700512112,"Central township, Bond County, Illinois",0.0,0.0,0.0,005,12112,17
1700555730,"Old Ripley township, Bond County, Illinois",0.0,0.0,0.0,005,55730,17
170077302,"Bonus township, Boone County, Illinois",229.0,171.0,58.0,007,7302,17
1700771578,"Spring township, Boone County, Illinois",0.0,0.0,0.0,007,71578,17
1700710435,"Caledonia township, Boone County, Illinois",219.0,219.0,0.0,007,10435,17
1700742951,"LeRoy township, Boone County, Illinois",0.0,0.0,0.0,007,42951,17
1715790306,"Baldwin precinct, Randolph County, Illinois",0.0,0.0,0.0,157,90306,17
1715792394,"Percy precinct, Randolph County, Illinois",40.0,22.0,18.0,157,92394,17
1707556094,"Onarga township, Iroquois County, Illinois",141.0,88.0,53.0,075,56094,17
1707557589,"Papineau township, Iroquois County, Illinois",0.0,0.0,0.0,075,57589,17
1707559767,"Pigeon Grove township, Iroquois County, Illinois",0.0,0.0,0.0,075,59767,17
170752453,"Ash Grove township, Iroquois County, Illinois",14.0,14.0,0.0,075,2453,17
1707569225,"Sheldon township, Iroquois County, Illinois",0.0,0.0,0.0,075,69225,17
170754455,"Beaver township, Iroquois County, Illinois",5.0,5.0,0.0,075,4455,17
1707512814,"Chebanse township, Iroquois County, Illinois",26.0,23.0,3.0,075,12814,17
1707517367,"Crescent township, Iroquois County, Illinois",0.0,0.0,0.0,075,17367,17
1707549074,"Milks Grove township, Iroquois County, Illinois",0.0,0.0,0.0,075,49074,17
170752401,"Artesia township, Iroquois County, Illinois",7.0,1.0,6.0,075,2401,17
1707544277,"Loda township, Iroquois County, Illinois",5.0,1.0,4.0,075,44277,17
1707549061,"Milford township, Iroquois County, Illinois",30.0,12.0,18.0,075,49061,17
1707544979,"Lovejoy township, Iroquois County, Illinois",3.0,0.0,3.0,075,44979,17
170754520,"Beaverville township, Iroquois County, Illinois",4.0,0.0,4.0,075,4520,17
1707547293,"Martinton township, Iroquois County, Illinois",4.0,0.0,4.0,075,47293,17
170755014,"Belmont township, Iroquois County, Illinois",13.0,13.0,0.0,075,5014,17
1707518511,"Danforth township, Iroquois County, Illinois",0.0,0.0,0.0,075,18511,17
1707520487,"Douglas township, Iroquois County, Illinois",64.0,35.0,29.0,075,20487,17
1718330965,"Grant township, Vermilion County, Illinois",233.0,109.0,124.0,183,30965,17
1702138492,"Johnson township, Christian County, Illinois",0.0,0.0,0.0,021,38492,17
1702144251,"Locust township, Christian County, Illinois",0.0,0.0,0.0,021,44251,17
1702161730,"Prairieton township, Christian County, Illinois",0.0,0.0,0.0,021,61730,17
170214325,"Bear Creek township, Christian County, Illinois",0.0,0.0,0.0,021,4325,17
170255807,"Bible Grove township, Clay County, Illinois",0.0,0.0,0.0,025,5807,17
1702560261,"Pixley township, Clay County, Illinois",0.0,0.0,0.0,025,60261,17
1702514728,"Clay City township, Clay County, Illinois",0.0,0.0,0.0,025,14728,17
1702583752,"Xenia township, Clay County, Illinois",15.0,15.0,0.0,025,83752,17
1702542158,"Larkinsburg township, Clay County, Illinois",0.0,0.0,0.0,025,42158,17
1702544940,"Louisville township, Clay County, Illinois",5.0,0.0,5.0,025,44940,17
170256392,"Blair township, Clay County, Illinois",0.0,0.0,0.0,025,6392,17
1702533266,"Harter township, Clay County, Illinois",0.0,0.0,0.0,025,33266,17
1702556835,"Oskaloosa township, Clay County, Illinois",0.0,0.0,0.0,025,56835,17
1702572247,"Stanford township, Clay County, Illinois",0.0,0.0,0.0,025,72247,17
1702570486,"Songer township, Clay County, Illinois",0.0,0.0,0.0,025,70486,17
1702536087,"Hoosier township, Clay County, Illinois",0.0,0.0,0.0,025,36087,17
1705953702,"North Fork township, Gallatin County, Illinois",5.0,5.0,0.0,059,53702,17
1705924361,"Equality township, Gallatin County, Illinois",0.0,0.0,0.0,059,24361,17
1705969069,"Shawnee township, Gallatin County, Illinois",0.0,0.0,0.0,059,69069,17
170592427,"Asbury township, Gallatin County, Illinois",0.0,0.0,0.0,059,2427,17
1705956016,"Omaha township, Gallatin County, Illinois",0.0,0.0,0.0,059,56016,17
1705930302,"Gold Hill township, Gallatin County, Illinois",7.0,7.0,0.0,059,30302,17
1705921449,"Eagle Creek township, Gallatin County, Illinois",0.0,0.0,0.0,059,21449,17
1705964031,"Ridgway township, Gallatin County, Illinois",0.0,0.0,0.0,059,64031,17
170597536,"Bowlesville township, Gallatin County, Illinois",0.0,0.0,0.0,059,7536,17
1705952519,"New Haven township, Gallatin County, Illinois",0.0,0.0,0.0,059,52519,17
170777731,"Bradley township, Jackson County, Illinois",0.0,0.0,0.0,077,7731,17
1707727260,"Fountain Bluff township, Jackson County, Illinois",0.0,0.0,0.0,077,27260,17
1707746227,"Makanda township, Jackson County, Illinois",17.0,12.0,5.0,077,46227,17
1707751466,"Murphysboro township, Jackson County, Illinois",50.0,0.0,50.0,077,51466,17
1707760963,"Pomona township, Jackson County, Illinois",0.0,0.0,0.0,077,60963,17
1707711170,"Carbondale township, Jackson County, Illinois",479.0,72.0,407.0,077,11170,17
1707740104,"Kinkaid township, Jackson County, Illinois",0.0,0.0,0.0,077,40104,17
1707767522,"Sand Ridge township, Jackson County, Illinois",2.0,2.0,0.0,077,67522,17
1707777538,"Vergennes township, Jackson County, Illinois",3.0,3.0,0.0,077,77538,17
1707719148,"Degognia township, Jackson County, Illinois",0.0,0.0,0.0,077,19148,17
1718318576,"Danville township, Vermilion County, Illinois",385.0,150.0,235.0,183,18576,17
1718365949,"Ross township, Vermilion County, Illinois",14.0,3.0,11.0,183,65949,17
1718311449,"Carroll township, Vermilion County, Illinois",0.0,0.0,0.0,183,11449,17
1718344953,"Love township, Vermilion County, Illinois",0.0,0.0,0.0,183,44953,17
1718345772,"McKendree township, Vermilion County, Illinois",0.0,0.0,0.0,183,45772,17
1718348775,"Middlefork township, Vermilion County, Illinois",0.0,0.0,0.0,183,48775,17
1718371227,"South Ross township, Vermilion County, Illinois",1.0,1.0,0.0,183,71227,17
1718377304,"Vance township, Vermilion County, Illinois",0.0,0.0,0.0,183,77304,17
1719712483,"Channahon township, Will County, Illinois",155.0,74.0,81.0,197,12483,17
1719726519,"Florence township, Will County, Illinois",32.0,32.0,0.0,197,26519,17
1719759065,"Peotone township, Will County, Illinois",30.0,30.0,0.0,197,59065,17
1719776212,"Troy township, Will County, Illinois",1849.0,1504.0,345.0,197,76212,17
1719782114,"Wilmington township, Will County, Illinois",117.0,51.0,66.0,197,82114,17
1719779865,"Wesley township, Will County, Illinois",0.0,0.0,0.0,197,79865,17
1719721241,"Du Page township, Will County, Illinois",5028.0,3519.0,1509.0,197,21241,17
1719763108,"Reed township, Will County, Illinois",50.0,50.0,0.0,197,63108,17
1719727631,"Frankfort township, Will County, Illinois",736.0,675.0,61.0,197,27631,17
1719735827,"Homer township, Will County, Illinois",515.0,505.0,10.0,197,35827,17
1719718199,"Custer township, Will County, Illinois",7.0,7.0,0.0,197,18199,17
1719717536,"Crete township, Will County, Illinois",540.0,383.0,157.0,197,17536,17
1719752597,"New Lenox township, Will County, Illinois",479.0,381.0,98.0,197,52597,17
1719781035,"Wheatland township, Will County, Illinois",1512.0,1312.0,200.0,197,81035,17
1719731394,"Green Garden township, Will County, Illinois",64.0,64.0,0.0,197,31394,17
1719738076,"Jackson township, Will County, Illinois",84.0,52.0,32.0,197,38076,17
1719738583,"Joliet township, Will County, Illinois",7899.0,4566.0,3333.0,197,38583,17
170075105,"Belvidere township, Boone County, Illinois",1775.0,1072.0,703.0,007,5105,17
1700761158,"Poplar Grove township, Boone County, Illinois",181.0,59.0,122.0,007,61158,17
170077328,"Boone township, Boone County, Illinois",153.0,96.0,57.0,007,7328,17
1700746318,"Manchester township, Boone County, Illinois",0.0,0.0,0.0,007,46318,17
1700726441,"Flora township, Boone County, Illinois",135.0,135.0,0.0,007,26441,17
170112076,"Arispie township, Bureau County, Illinois",17.0,8.0,9.0,011,2076,17
1701116028,"Concord township, Bureau County, Illinois",9.0,3.0,6.0,011,16028,17
1701120539,"Dover township, Bureau County, Illinois",0.0,0.0,0.0,011,20539,17
1701141807,"La Moille township, Bureau County, Illinois",2.0,2.0,0.0,011,41807,17
170119668,"Bureau township, Bureau County, Illinois",0.0,0.0,0.0,011,9668,17
1701146435,"Manlius township, Bureau County, Illinois",6.0,6.0,0.0,011,46435,17
1701155392,"Ohio township, Bureau County, Illinois",0.0,0.0,0.0,011,55392,17
1701114598,"Clarion township, Bureau County, Illinois",0.0,0.0,0.0,011,14598,17
1701149529,"Mineral township, Bureau County, Illinois",0.0,0.0,0.0,011,49529,17
1701152012,"Neponset township, Bureau County, Illinois",5.0,5.0,0.0,011,52012,17
1701183635,"Wyanet township, Bureau County, Illinois",8.0,8.0,0.0,011,83635,17
1701145928,"Macon township, Bureau County, Illinois",0.0,0.0,0.0,011,45928,17
1701130146,"Gold township, Bureau County, Illinois",0.0,0.0,0.0,011,30146,17
170115430,"Berlin township, Bureau County, Illinois",0.0,0.0,0.0,011,5430,17
1701132265,"Hall township, Bureau County, Illinois",263.0,221.0,42.0,011,32265,17
1701142665,"Leepertown township, Bureau County, Illinois",0.0,0.0,0.0,011,42665,17
1701181009,"Wheatland township, Bureau County, Illinois",0.0,0.0,0.0,011,81009,17
1714592472,"Pinckneyville No. 5 precinct, Perry County, Illinois",0.0,0.0,0.0,145,92472,17
1714592474,"Pinckneyville No. 7 precinct, Perry County, Illinois",3.0,3.0,0.0,145,92474,17
1714593762,"Willisville precinct, Perry County, Illinois",0.0,0.0,0.0,145,93762,17
1714590936,"Cutler precinct, Perry County, Illinois",0.0,0.0,0.0,145,90936,17
1714591018,"Du Quoin No. 9 precinct, Perry County, Illinois",0.0,0.0,0.0,145,91018,17
1714591013,"Du Quoin No. 4 precinct, Perry County, Illinois",21.0,0.0,21.0,145,91013,17
1714590342,"Beaucoup precinct, Perry County, Illinois",0.0,0.0,0.0,145,90342,17
1714591010,"Du Quoin No. 1 precinct, Perry County, Illinois",11.0,0.0,11.0,145,91010,17
1714591012,"Du Quoin No. 3 precinct, Perry County, Illinois",0.0,0.0,0.0,145,91012,17
1714591016,"Du Quoin No. 7 precinct, Perry County, Illinois",0.0,0.0,0.0,145,91016,17
1714591020,"Du Quoin No. 11 precinct, Perry County, Illinois",0.0,0.0,0.0,145,91020,17
1714592469,"Pinckneyville No. 2 precinct, Perry County, Illinois",17.0,17.0,0.0,145,92469,17
1714592471,"Pinckneyville No. 4 precinct, Perry County, Illinois",0.0,0.0,0.0,145,92471,17
1714591011,"Du Quoin No. 2 precinct, Perry County, Illinois",0.0,0.0,0.0,145,91011,17
1714592473,"Pinckneyville No. 6 precinct, Perry County, Illinois",0.0,0.0,0.0,145,92473,17
1719744238,"Lockport township, Will County, Illinois",2625.0,1980.0,645.0,197,44238,17
1719760300,"Plainfield township, Will County, Illinois",3801.0,3477.0,324.0,197,60300,17
1719779059,"Washington township, Will County, Illinois",123.0,123.0,0.0,197,79059,17
1719781711,"Will township, Will County, Illinois",33.0,33.0,0.0,197,81711,17
1719782244,"Wilton township, Will County, Illinois",31.0,31.0,0.0,197,82244,17
1719746370,"Manhattan township, Will County, Illinois",126.0,103.0,23.0,197,46370,17
1719749958,"Monee township, Will County, Illinois",219.0,194.0,25.0,197,49958,17
1707719629,"De Soto township, Jackson County, Illinois",27.0,0.0,27.0,077,19629,17
1707770408,"Somerset township, Jackson County, Illinois",6.0,0.0,6.0,077,70408,17
1707723217,"Elk township, Jackson County, Illinois",8.0,8.0,0.0,077,23217,17
1707756276,"Ora township, Jackson County, Illinois",0.0,0.0,0.0,077,56276,17
1707730783,"Grand Tower township, Jackson County, Illinois",0.0,0.0,0.0,077,30783,17
1707742990,"Levan township, Jackson County, Illinois",0.0,0.0,0.0,077,42990,17
1714323711,"Elmwood township, Peoria County, Illinois",8.0,8.0,0.0,143,23711,17
1714349113,"Millbrook township, Peoria County, Illinois",0.0,0.0,0.0,143,49113,17
171438316,"Brimfield township, Peoria County, Illinois",0.0,0.0,0.0,143,8316,17
1714338765,"Jubilee township, Peoria County, Illinois",0.0,0.0,0.0,143,38765,17
1714339818,"Kickapoo township, Peoria County, Illinois",79.0,41.0,38.0,143,39818,17
1714359013,"Peoria City township, Peoria County, Illinois",1650.0,839.0,811.0,143,59013,17
170232908,"Auburn township, Clark County, Illinois",0.0,0.0,0.0,023,2908,17
1702348229,"Melrose township, Clark County, Illinois",0.0,0.0,0.0,023,48229,17
1702347176,"Marshall township, Clark County, Illinois",17.0,0.0,17.0,023,47176,17
1702357667,"Parker township, Clark County, Illinois",0.0,0.0,0.0,023,57667,17
1702347267,"Martinsville township, Clark County, Illinois",9.0,2.0,7.0,023,47267,17
1702311631,"Casey township, Clark County, Illinois",9.0,9.0,0.0,023,11631,17
1702318680,"Darwin township, Clark County, Illinois",14.0,14.0,0.0,023,18680,17
1702320279,"Dolson township, Clark County, Illinois",0.0,0.0,0.0,023,20279,17
1702320461,"Douglas township, Clark County, Illinois",0.0,0.0,0.0,023,20461,17
1702378279,"Wabash township, Clark County, Illinois",0.0,0.0,0.0,023,78279,17
170231465,"Anderson township, Clark County, Illinois",0.0,0.0,0.0,023,1465,17
1702338505,"Johnson township, Clark County, Illinois",0.0,0.0,0.0,023,38505,17
1702380294,"Westfield township, Clark County, Illinois",1.0,1.0,0.0,023,80294,17
1702383934,"York township, Clark County, Illinois",0.0,0.0,0.0,023,83934,17
1702356302,"Orange township, Clark County, Illinois",0.0,0.0,0.0,023,56302,17
170417497,"Bowdre township, Douglas County, Illinois",8.0,0.0,8.0,041,7497,17
1704152636,"Newman township, Douglas County, Illinois",3.0,3.0,0.0,041,52636,17
170411894,"Arcola township, Douglas County, Illinois",322.0,199.0,123.0,041,1894,17
170417458,"Bourbon township, Douglas County, Illinois",26.0,7.0,19.0,041,7458,17
1704110604,"Camargo township, Douglas County, Illinois",34.0,34.0,0.0,041,10604,17
1704151427,"Murdock township, Douglas County, Illinois",0.0,0.0,0.0,041,51427,17
1704176420,"Tuscola township, Douglas County, Illinois",76.0,0.0,76.0,041,76420,17
1704128755,"Garrett township, Douglas County, Illinois",0.0,0.0,0.0,041,28755,17
1704167730,"Sargent township, Douglas County, Illinois",0.0,0.0,0.0,041,67730,17
170496145,"Bishop township, Effingham County, Illinois",4.0,1.0,3.0,049,6145,17
1714592475,"Pinckneyville No. 8 precinct, Perry County, Illinois",0.0,0.0,0.0,145,92475,17
1714593384,"Tamaroa No. 1 precinct, Perry County, Illinois",0.0,0.0,0.0,145,93384,17
1714591017,"Du Quoin No. 8 precinct, Perry County, Illinois",0.0,0.0,0.0,145,91017,17
1714592470,"Pinckneyville No. 3 precinct, Perry County, Illinois",0.0,0.0,0.0,145,92470,17
1714593386,"Tamaroa No. 2 precinct, Perry County, Illinois",0.0,0.0,0.0,145,93386,17
1714591015,"Du Quoin No. 6 precinct, Perry County, Illinois",0.0,0.0,0.0,145,91015,17
1714591019,"Du Quoin No. 10 precinct, Perry County, Illinois",0.0,0.0,0.0,145,91019,17
1714592468,"Pinckneyville No. 1 precinct, Perry County, Illinois",0.0,0.0,0.0,145,92468,17
1714593330,"Sunfield precinct, Perry County, Illinois",4.0,4.0,0.0,145,93330,17
1714593348,"Swanwick precinct, Perry County, Illinois",0.0,0.0,0.0,145,93348,17
1714939935,"Kinderhook township, Pike County, Illinois",2.0,2.0,0.0,149,39935,17
1714912359,"Chambersburg township, Pike County, Illinois",0.0,0.0,0.0,149,12359,17
1714960547,"Pleasant Hill township, Pike County, Illinois",4.0,4.0,0.0,149,60547,17
1714919694,"Detroit township, Pike County, Illinois",0.0,0.0,0.0,149,19694,17
1714932863,"Hardin township, Pike County, Illinois",0.0,0.0,0.0,149,32863,17
1714959169,"Perry township, Pike County, Illinois",0.0,0.0,0.0,149,59169,17
1714971617,"Spring Creek township, Pike County, Illinois",0.0,0.0,0.0,149,71617,17
1714924972,"Fairmount township, Pike County, Illinois",0.0,0.0,0.0,149,24972,17
1714932070,"Hadley township, Pike County, Illinois",0.0,0.0,0.0,149,32070,17
1714950192,"Montezuma township, Pike County, Illinois",0.0,0.0,0.0,149,50192,17
1714958356,"Pearl township, Pike County, Illinois",0.0,0.0,0.0,149,58356,17
1714960651,"Pleasant Vale township, Pike County, Illinois",0.0,0.0,0.0,149,60651,17
1708324231,"English township, Jersey County, Illinois",0.0,0.0,0.0,083,24231,17
1708349672,"Mississippi township, Jersey County, Illinois",0.0,0.0,0.0,083,49672,17
1708356952,"Otter Creek township, Jersey County, Illinois",0.0,0.0,0.0,083,56952,17
1708365689,"Rosedale township, Jersey County, Illinois",11.0,0.0,11.0,083,65689,17
1708362354,"Quarry township, Jersey County, Illinois",12.0,5.0,7.0,083,62354,17
1708325973,"Fidelity township, Jersey County, Illinois",0.0,0.0,0.0,083,25973,17
1708338401,"Jersey township, Jersey County, Illinois",54.0,31.0,23.0,083,38401,17
1708363745,"Richwood township, Jersey County, Illinois",0.0,0.0,0.0,083,63745,17
1708366482,"Ruyle township, Jersey County, Illinois",0.0,0.0,0.0,083,66482,17
1718938453,"Johannisburg township, Washington County, Illinois",0.0,0.0,0.0,189,38453,17
1718954599,"Oakdale township, Washington County, Illinois",0.0,0.0,0.0,189,54599,17
1718977434,"Venedy township, Washington County, Illinois",0.0,0.0,0.0,189,77434,17
1718936360,"Hoyleton township, Washington County, Illinois",0.0,0.0,0.0,189,36360,17
1718937790,"Irvington township, Washington County, Illinois",10.0,0.0,10.0,189,37790,17
1718920877,"Du Bois township, Washington County, Illinois",3.0,3.0,0.0,189,20877,17
1718944108,"Lively Grove township, Washington County, Illinois",0.0,0.0,0.0,189,44108,17
171892544,"Ashley township, Washington County, Illinois",6.0,0.0,6.0,189,2544,17
1718963732,"Richview township, Washington County, Illinois",0.0,0.0,0.0,189,63732,17
1718955483,"Okawville township, Washington County, Illinois",3.0,0.0,3.0,189,55483,17
1718959858,"Pilot Knob township, Washington County, Illinois",2.0,0.0,2.0,189,59858,17
1718960807,"Plum Hill township, Washington County, Illinois",10.0,10.0,0.0,189,60807,17
1701933422,"Harwood township, Champaign County, Illinois",16.0,4.0,12.0,019,33422,17
1701934189,"Hensley township, Champaign County, Illinois",0.0,0.0,0.0,019,34189,17
170193246,"Ayers township, Champaign County, Illinois",0.0,0.0,0.0,019,3246,17
1701912411,"Champaign City township, Champaign County, Illinois",1647.0,531.0,1116.0,019,12411,17
1701966547,"Sadorus township, Champaign County, Illinois",0.0,0.0,0.0,019,66547,17
1701916080,"Condit township, Champaign County, Illinois",0.0,0.0,0.0,019,16080,17
1701959546,"Philo township, Champaign County, Illinois",0.0,0.0,0.0,019,59546,17
1701915482,"Colfax township, Champaign County, Illinois",18.0,18.0,0.0,019,15482,17
1701972273,"Stanton township, Champaign County, Illinois",0.0,0.0,0.0,019,72273,17
1701390360,"Belleview precinct, Calhoun County, Illinois",0.0,0.0,0.0,013,90360,17
1701390900,"Crater precinct, Calhoun County, Illinois",0.0,0.0,0.0,013,90900,17
