B07003_001E,B07003_002E,B07003_003E,B07003_004E,B07003_005E,B07003_006E,B07003_007E,B07003_008E,B07003_009E,B07003_010E,B07003_011E,B07003_012E,B07003_013E,B07003_014E,B07003_015E,B07003_016E,B07003_017E,B07003_018E,name,county,county subdivision,state
162.0,107.0,55.0,158.0,107.0,51.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Des Moines township, Pocahontas County, Iowa",151,90984,19
1703.0,795.0,908.0,1490.0,690.0,800.0,108.0,50.0,58.0,84.0,41.0,43.0,17.0,14.0,3.0,4.0,0.0,4.0,"Center township, Pocahontas County, Iowa",151,90621,19
556.0,255.0,301.0,468.0,212.0,256.0,59.0,35.0,24.0,25.0,6.0,19.0,0.0,0.0,0.0,4.0,2.0,2.0,"Rolfe city, Pocahontas County, Iowa",151,93685,19
222.0,119.0,103.0,222.0,119.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colfax township, Pocahontas County, Iowa",151,90768,19
301.0,132.0,169.0,267.0,121.0,146.0,9.0,2.0,7.0,5.0,2.0,3.0,20.0,7.0,13.0,0.0,0.0,0.0,"Cummins township, Pocahontas County, Iowa",151,90867,19
1447.0,684.0,763.0,1260.0,582.0,678.0,79.0,39.0,40.0,103.0,60.0,43.0,3.0,3.0,0.0,2.0,0.0,2.0,"Swan Lake township, Pocahontas County, Iowa",151,94068,19
83.0,46.0,37.0,83.0,46.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Pocahontas County, Iowa",151,92592,19
385.0,191.0,194.0,352.0,175.0,177.0,21.0,11.0,10.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bellville township, Pocahontas County, Iowa",151,90183,19
157.0,99.0,58.0,125.0,84.0,41.0,10.0,7.0,3.0,5.0,4.0,1.0,17.0,4.0,13.0,0.0,0.0,0.0,"Garfield township, Pocahontas County, Iowa",151,91536,19
156.0,109.0,47.0,156.0,109.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roosevelt township, Pocahontas County, Iowa",151,93690,19
642.0,306.0,336.0,592.0,283.0,309.0,3.0,3.0,0.0,42.0,20.0,22.0,5.0,0.0,5.0,0.0,0.0,0.0,"Cedar township, Pocahontas County, Iowa",151,90564,19
265.0,130.0,135.0,252.0,125.0,127.0,0.0,0.0,0.0,10.0,2.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,"Lake township, Pocahontas County, Iowa",151,92361,19
165.0,86.0,79.0,165.0,86.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dover township, Pocahontas County, Iowa",151,91074,19
83.0,48.0,35.0,83.0,48.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, Pocahontas County, Iowa",151,91692,19
108.0,58.0,50.0,96.0,50.0,46.0,0.0,0.0,0.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marshall township, Pocahontas County, Iowa",151,92880,19
150.0,74.0,76.0,150.0,74.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Powhatan township, Pocahontas County, Iowa",151,93474,19
172.0,83.0,89.0,155.0,70.0,85.0,5.0,5.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,0.0,0.0,0.0,"Ross township, Taylor County, Iowa",173,93705,19
120.0,38.0,82.0,120.0,38.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sherman township, Pocahontas County, Iowa",151,93873,19
315.0,173.0,142.0,262.0,141.0,121.0,27.0,19.0,8.0,19.0,10.0,9.0,6.0,3.0,3.0,1.0,0.0,1.0,"Washington township, Taylor County, Iowa",173,94569,19
43.0,19.0,24.0,43.0,19.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Taylor County, Iowa",173,92163,19
65.0,39.0,26.0,65.0,39.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Polk township, Taylor County, Iowa",173,93450,19
617.0,340.0,277.0,519.0,276.0,243.0,38.0,21.0,17.0,22.0,14.0,8.0,33.0,26.0,7.0,5.0,3.0,2.0,"Dallas township, Taylor County, Iowa",173,90885,19
88.0,48.0,40.0,77.0,43.0,34.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,"Holt township, Taylor County, Iowa",173,91971,19
235.0,115.0,120.0,211.0,102.0,109.0,8.0,4.0,4.0,10.0,5.0,5.0,6.0,4.0,2.0,0.0,0.0,0.0,"Jefferson township, Taylor County, Iowa",173,92259,19
211.0,91.0,120.0,211.0,91.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nodaway township, Taylor County, Iowa",173,93126,19
1558.0,795.0,763.0,1250.0,660.0,590.0,120.0,49.0,71.0,92.0,31.0,61.0,31.0,9.0,22.0,65.0,46.0,19.0,"Platte township, Taylor County, Iowa",173,93348,19
494.0,226.0,268.0,430.0,184.0,246.0,16.0,10.0,6.0,44.0,32.0,12.0,1.0,0.0,1.0,3.0,0.0,3.0,"Grant township, Taylor County, Iowa",173,91710,19
216.0,129.0,87.0,185.0,108.0,77.0,13.0,8.0,5.0,16.0,13.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,"Marshall township, Taylor County, Iowa",173,92883,19
1559.0,763.0,796.0,1347.0,672.0,675.0,140.0,61.0,79.0,31.0,14.0,17.0,41.0,16.0,25.0,0.0,0.0,0.0,"Bedford township, Taylor County, Iowa",173,90171,19
187.0,109.0,78.0,151.0,96.0,55.0,36.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grove township, Taylor County, Iowa",173,91794,19
57.0,26.0,31.0,57.0,26.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gay township, Taylor County, Iowa",173,91548,19
89.0,46.0,43.0,89.0,46.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clayton township, Taylor County, Iowa",173,90708,19
115.0,44.0,71.0,86.0,33.0,53.0,0.0,0.0,0.0,29.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,"Benton township, Taylor County, Iowa",173,90222,19
138.0,71.0,67.0,114.0,63.0,51.0,3.0,3.0,0.0,21.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mason township, Taylor County, Iowa",173,92889,19
647.0,350.0,297.0,630.0,343.0,287.0,12.0,5.0,7.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,"Douglas township, Union County, Iowa",175,91065,19
185.0,99.0,86.0,172.0,92.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,0.0,0.0,0.0,"Highland township, Union County, Iowa",175,91947,19
357.0,231.0,126.0,357.0,231.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Union County, Iowa",175,92622,19
262.0,120.0,142.0,259.0,118.0,141.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, Union County, Iowa",175,91713,19
573.0,276.0,297.0,461.0,218.0,243.0,58.0,22.0,36.0,43.0,26.0,17.0,8.0,7.0,1.0,3.0,3.0,0.0,"New Hope township, Union County, Iowa",175,93084,19
1265.0,611.0,654.0,1096.0,536.0,560.0,93.0,42.0,51.0,43.0,25.0,18.0,30.0,8.0,22.0,3.0,0.0,3.0,"Union township, Union County, Iowa",175,94272,19
234.0,113.0,121.0,234.0,113.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jones township, Union County, Iowa",175,92280,19
250.0,146.0,104.0,250.0,146.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Platte township, Union County, Iowa",175,93351,19
126.0,61.0,65.0,117.0,56.0,61.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant township, Union County, Iowa",175,93378,19
203.0,106.0,97.0,186.0,96.0,90.0,9.0,4.0,5.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sand Creek township, Union County, Iowa",175,93753,19
7695.0,3583.0,4112.0,6120.0,2768.0,3352.0,882.0,499.0,383.0,567.0,245.0,322.0,112.0,57.0,55.0,14.0,14.0,0.0,"Creston city, Union County, Iowa",175,90856,19
269.0,129.0,140.0,269.0,129.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dodge township, Union County, Iowa",175,91011,19
214.0,103.0,111.0,209.0,103.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,"Spaulding township, Union County, Iowa",175,93954,19
177.0,93.0,84.0,177.0,93.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Des Moines township, Van Buren County, Iowa",177,90990,19
318.0,148.0,170.0,318.0,148.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Harrisburg township, Van Buren County, Iowa",177,91851,19
888.0,489.0,399.0,764.0,402.0,362.0,93.0,67.0,26.0,30.0,20.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,"Union township, Van Buren County, Iowa",177,94275,19
238.0,121.0,117.0,238.0,121.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Village township, Van Buren County, Iowa",177,94359,19
114.0,72.0,42.0,114.0,72.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chequest township, Van Buren County, Iowa",177,90651,19
175.0,77.0,98.0,167.0,73.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,"Vernon township, Van Buren County, Iowa",177,94341,19
731.0,396.0,335.0,640.0,335.0,305.0,32.0,19.0,13.0,40.0,30.0,10.0,19.0,12.0,7.0,0.0,0.0,0.0,"Bonaparte township, Van Buren County, Iowa",177,90294,19
351.0,194.0,157.0,314.0,173.0,141.0,13.0,8.0,5.0,3.0,3.0,0.0,21.0,10.0,11.0,0.0,0.0,0.0,"Cedar township, Van Buren County, Iowa",177,90570,19
968.0,487.0,481.0,926.0,468.0,458.0,32.0,11.0,21.0,8.0,8.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,"Farmington township, Van Buren County, Iowa",177,91320,19
52.0,15.0,37.0,32.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,0.0,0.0,0.0,"Henry township, Van Buren County, Iowa",177,91911,19
142.0,64.0,78.0,142.0,64.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Van Buren County, Iowa",177,94572,19
610.0,288.0,322.0,585.0,276.0,309.0,23.0,12.0,11.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lick Creek township, Van Buren County, Iowa",177,92505,19
355.0,164.0,191.0,329.0,154.0,175.0,26.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Danville township, Worth County, Iowa",195,90891,19
1290.0,622.0,668.0,1131.0,538.0,593.0,98.0,46.0,52.0,29.0,16.0,13.0,32.0,22.0,10.0,0.0,0.0,0.0,"Van Buren township, Van Buren County, Iowa",177,94323,19
1190.0,623.0,567.0,1080.0,578.0,502.0,50.0,24.0,26.0,38.0,12.0,26.0,22.0,9.0,13.0,0.0,0.0,0.0,"Jackson township, Van Buren County, Iowa",177,92166,19
212.0,113.0,99.0,212.0,113.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hartland township, Worth County, Iowa",195,91881,19
1678.0,789.0,889.0,1458.0,667.0,791.0,73.0,22.0,51.0,147.0,100.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Worth County, Iowa",195,92634,19
2230.0,1108.0,1122.0,1977.0,1007.0,970.0,88.0,35.0,53.0,84.0,39.0,45.0,81.0,27.0,54.0,0.0,0.0,0.0,"Grove township, Worth County, Iowa",195,91797,19
131.0,57.0,74.0,131.0,57.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Silver Lake township, Worth County, Iowa",195,93909,19
531.0,279.0,252.0,487.0,263.0,224.0,9.0,0.0,9.0,10.0,6.0,4.0,24.0,10.0,14.0,1.0,0.0,1.0,"Kensett township, Worth County, Iowa",195,92310,19
100.0,31.0,69.0,71.0,28.0,43.0,5.0,3.0,2.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barton township, Worth County, Iowa",195,90132,19
205.0,98.0,107.0,195.0,88.0,107.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brookfield township, Worth County, Iowa",195,90357,19
834.0,399.0,435.0,785.0,367.0,418.0,12.0,4.0,8.0,37.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fertile township, Worth County, Iowa",195,91338,19
598.0,348.0,250.0,560.0,327.0,233.0,26.0,15.0,11.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Worth County, Iowa",195,94287,19
110.0,66.0,44.0,110.0,66.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Deer Creek township, Worth County, Iowa",195,90939,19
432.0,232.0,200.0,413.0,224.0,189.0,7.0,1.0,6.0,4.0,1.0,3.0,6.0,5.0,1.0,2.0,1.0,1.0,"Bristol township, Worth County, Iowa",195,90345,19
169.0,77.0,92.0,144.0,68.0,76.0,25.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clinton township, Ringgold County, Iowa",159,90741,19
112.0,51.0,61.0,112.0,51.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lotts Creek township, Ringgold County, Iowa",159,92724,19
133.0,73.0,60.0,129.0,71.0,58.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waubonsie township, Ringgold County, Iowa",159,94602,19
101.0,55.0,46.0,97.0,51.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,"Monroe township, Ringgold County, Iowa",159,92988,19
105.0,63.0,42.0,105.0,63.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rice township, Ringgold County, Iowa",159,93567,19
93.0,24.0,69.0,62.0,8.0,54.0,16.0,8.0,8.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"Poe township, Ringgold County, Iowa",159,93432,19
19.0,10.0,9.0,19.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Riley township, Ringgold County, Iowa",159,93630,19
379.0,175.0,204.0,305.0,145.0,160.0,50.0,23.0,27.0,22.0,5.0,17.0,0.0,0.0,0.0,2.0,2.0,0.0,"Athens township, Ringgold County, Iowa",159,90087,19
1149.0,575.0,574.0,1086.0,533.0,553.0,25.0,16.0,9.0,14.0,11.0,3.0,24.0,15.0,9.0,0.0,0.0,0.0,"Hayes township, Buena Vista County, Iowa",021,91887,19
120.0,49.0,71.0,120.0,49.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Buena Vista County, Iowa",021,92529,19
172.0,84.0,88.0,160.0,76.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,0.0,0.0,0.0,"Maple Valley township, Buena Vista County, Iowa",021,92823,19
306.0,172.0,134.0,276.0,153.0,123.0,3.0,0.0,3.0,27.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coon township, Buena Vista County, Iowa",021,90822,19
173.0,95.0,78.0,152.0,92.0,60.0,16.0,3.0,13.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elk township, Buena Vista County, Iowa",021,91173,19
158.0,81.0,77.0,113.0,48.0,65.0,15.0,10.0,5.0,13.0,13.0,0.0,17.0,10.0,7.0,0.0,0.0,0.0,"Brooke township, Buena Vista County, Iowa",021,90351,19
10582.0,5418.0,5164.0,8276.0,4143.0,4133.0,1319.0,702.0,617.0,569.0,348.0,221.0,348.0,216.0,132.0,70.0,9.0,61.0,"Storm Lake city, Buena Vista County, Iowa",021,94018,19
172.0,82.0,90.0,136.0,70.0,66.0,6.0,2.0,4.0,11.0,0.0,11.0,19.0,10.0,9.0,0.0,0.0,0.0,"Grant township, Buena Vista County, Iowa",021,91632,19
552.0,283.0,269.0,523.0,264.0,259.0,8.0,6.0,2.0,7.0,4.0,3.0,14.0,9.0,5.0,0.0,0.0,0.0,"Washington township, Buena Vista County, Iowa",021,94461,19
815.0,353.0,462.0,735.0,307.0,428.0,28.0,8.0,20.0,40.0,33.0,7.0,10.0,5.0,5.0,2.0,0.0,2.0,"Fairfield township, Buena Vista County, Iowa",021,91272,19
156.0,77.0,79.0,144.0,70.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,0.0,0.0,0.0,"Providence township, Buena Vista County, Iowa",021,93513,19
313.0,158.0,155.0,313.0,158.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scott township, Buena Vista County, Iowa",021,93768,19
728.0,386.0,342.0,665.0,353.0,312.0,29.0,15.0,14.0,31.0,18.0,13.0,3.0,0.0,3.0,0.0,0.0,0.0,"Sioux Rapids city, Buena Vista County, Iowa",021,93927,19
406.0,213.0,193.0,344.0,175.0,169.0,36.0,13.0,23.0,16.0,16.0,0.0,10.0,9.0,1.0,0.0,0.0,0.0,"Poland township, Buena Vista County, Iowa",021,93435,19
2416.0,1143.0,1273.0,2102.0,987.0,1115.0,211.0,118.0,93.0,53.0,20.0,33.0,50.0,18.0,32.0,0.0,0.0,0.0,"Nokomis township, Buena Vista County, Iowa",021,93129,19
227.0,101.0,126.0,227.0,101.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lee township, Buena Vista County, Iowa",021,92400,19
217.0,109.0,108.0,211.0,109.0,102.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Red Oak township, Cedar County, Iowa",031,93552,19
3928.0,1959.0,1969.0,3545.0,1802.0,1743.0,179.0,76.0,103.0,109.0,33.0,76.0,95.0,48.0,47.0,0.0,0.0,0.0,"Center township, Cedar County, Iowa",031,90588,19
1196.0,594.0,602.0,1039.0,539.0,500.0,34.0,22.0,12.0,93.0,18.0,75.0,30.0,15.0,15.0,0.0,0.0,0.0,"Springfield township, Cedar County, Iowa",031,93978,19
569.0,262.0,307.0,549.0,242.0,307.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Iowa township, Cedar County, Iowa",031,92055,19
292.0,81.0,211.0,292.0,81.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fairfield township, Cedar County, Iowa",031,91275,19
2086.0,1018.0,1068.0,1940.0,957.0,983.0,118.0,51.0,67.0,18.0,3.0,15.0,10.0,7.0,3.0,0.0,0.0,0.0,"Farmington township, Cedar County, Iowa",031,91317,19
1073.0,529.0,544.0,984.0,487.0,497.0,24.0,11.0,13.0,54.0,25.0,29.0,11.0,6.0,5.0,0.0,0.0,0.0,"Fremont township, Cedar County, Iowa",031,91467,19
304.0,114.0,190.0,276.0,103.0,173.0,28.0,11.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rochester township, Cedar County, Iowa",031,93654,19
2821.0,1347.0,1474.0,2446.0,1192.0,1254.0,72.0,30.0,42.0,285.0,113.0,172.0,12.0,6.0,6.0,6.0,6.0,0.0,"Springdale township, Cedar County, Iowa",031,93975,19
495.0,306.0,189.0,495.0,306.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gower township, Cedar County, Iowa",031,91593,19
711.0,399.0,312.0,673.0,374.0,299.0,18.0,10.0,8.0,17.0,13.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,"Inland township, Cedar County, Iowa",031,92046,19
243.0,131.0,112.0,243.0,131.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Linn township, Cedar County, Iowa",031,92643,19
1544.0,692.0,852.0,1439.0,668.0,771.0,36.0,12.0,24.0,69.0,12.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pioneer township, Cedar County, Iowa",031,93333,19
1104.0,578.0,526.0,1011.0,527.0,484.0,59.0,26.0,33.0,24.0,19.0,5.0,6.0,6.0,0.0,4.0,0.0,4.0,"Falls township, Cerro Gordo County, Iowa",033,91308,19
355.0,181.0,174.0,350.0,176.0,174.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Grant township, Cerro Gordo County, Iowa",033,91641,19
287.0,180.0,107.0,228.0,121.0,107.0,22.0,22.0,0.0,19.0,19.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,"Lake township, Cerro Gordo County, Iowa",033,92346,19
513.0,251.0,262.0,498.0,251.0,247.0,7.0,0.0,7.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lime Creek township, Cerro Gordo County, Iowa",033,92508,19
185.0,95.0,90.0,182.0,94.0,88.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dougherty township, Cerro Gordo County, Iowa",033,91017,19
162.0,80.0,82.0,162.0,80.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Vernon township, Cerro Gordo County, Iowa",033,93042,19
200.0,96.0,104.0,192.0,96.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,"Portland township, Cerro Gordo County, Iowa",033,93456,19
196.0,89.0,107.0,196.0,89.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bath township, Cerro Gordo County, Iowa",033,90135,19
148.0,82.0,66.0,148.0,82.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Cerro Gordo County, Iowa",033,94188,19
744.0,377.0,367.0,693.0,353.0,340.0,16.0,9.0,7.0,10.0,4.0,6.0,23.0,9.0,14.0,2.0,2.0,0.0,"Grimes township, Cerro Gordo County, Iowa",033,91773,19
295.0,135.0,160.0,289.0,135.0,154.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Cerro Gordo County, Iowa",033,92538,19
27135.0,13071.0,14064.0,23617.0,11321.0,12296.0,2008.0,1033.0,975.0,946.0,448.0,498.0,488.0,241.0,247.0,76.0,28.0,48.0,"Mason City city, Cerro Gordo County, Iowa",033,92890,19
1200.0,608.0,592.0,1086.0,558.0,528.0,100.0,43.0,57.0,9.0,5.0,4.0,0.0,0.0,0.0,5.0,2.0,3.0,"Geneseo township, Cerro Gordo County, Iowa",033,91551,19
7548.0,3677.0,3871.0,6420.0,3064.0,3356.0,796.0,418.0,378.0,186.0,125.0,61.0,137.0,61.0,76.0,9.0,9.0,0.0,"Clear Lake city, Cerro Gordo County, Iowa",033,90720,19
310.0,123.0,187.0,303.0,123.0,180.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant Valley township, Cerro Gordo County, Iowa",033,93408,19
291.0,153.0,138.0,280.0,147.0,133.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Owen township, Cerro Gordo County, Iowa",033,93246,19
1769.0,902.0,867.0,1548.0,785.0,763.0,111.0,62.0,49.0,93.0,40.0,53.0,17.0,15.0,2.0,0.0,0.0,0.0,"Clear Lake township, Cerro Gordo County, Iowa",033,90721,19
212.0,100.0,112.0,203.0,96.0,107.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,"Mason township, Cerro Gordo County, Iowa",033,92886,19
1092.0,583.0,509.0,1044.0,546.0,498.0,26.0,24.0,2.0,22.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rockford township, Floyd County, Iowa",067,93675,19
819.0,409.0,410.0,749.0,381.0,368.0,52.0,22.0,30.0,3.0,2.0,1.0,15.0,4.0,11.0,0.0,0.0,0.0,"Floyd township, Floyd County, Iowa",067,91353,19
24978.0,12086.0,12892.0,19918.0,9642.0,10276.0,3279.0,1572.0,1707.0,661.0,331.0,330.0,1009.0,486.0,523.0,111.0,55.0,56.0,"Burlington city, Des Moines County, Iowa",057,90401,19
1136.0,584.0,552.0,1026.0,528.0,498.0,86.0,38.0,48.0,18.0,16.0,2.0,6.0,2.0,4.0,0.0,0.0,0.0,"Danville city, Des Moines County, Iowa",057,90887,19
1562.0,811.0,751.0,1345.0,702.0,643.0,142.0,72.0,70.0,60.0,30.0,30.0,12.0,7.0,5.0,3.0,0.0,3.0,"Mediapolis city, Des Moines County, Iowa",057,92906,19
1102.0,585.0,517.0,1048.0,545.0,503.0,12.0,6.0,6.0,30.0,22.0,8.0,12.0,12.0,0.0,0.0,0.0,0.0,"Tama township, Des Moines County, Iowa",057,94080,19
430.0,240.0,190.0,388.0,219.0,169.0,42.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant Grove township, Des Moines County, Iowa",057,93390,19
754.0,352.0,402.0,718.0,335.0,383.0,28.0,16.0,12.0,6.0,1.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,"Clermont township, Fayette County, Iowa",065,90729,19
14.0,6.0,8.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sumner city, Fayette County, Iowa",065,94045,19
431.0,248.0,183.0,431.0,248.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dover township, Fayette County, Iowa",065,91071,19
391.0,216.0,175.0,374.0,212.0,162.0,8.0,2.0,6.0,8.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,"Illyria township, Fayette County, Iowa",065,92013,19
204.0,91.0,113.0,169.0,69.0,100.0,0.0,0.0,0.0,35.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"Banks township, Fayette County, Iowa",065,90120,19
